,timestamp,value,label,KPI ID
11353,1473300300,0.3066657914418313,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11354,1473300600,0.3296190104825991,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11355,1473300900,0.32622059698343403,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11356,1473301200,0.3493966628118421,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11357,1473301500,0.3446054568949174,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11358,1473301800,0.35507925587512396,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11359,1473302100,0.3561934898091214,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11360,1473302400,0.3425181253256562,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11361,1473302700,0.35407644533442123,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11362,1473303000,0.34856098736055585,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11363,1473303300,0.3556660857470363,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11364,1473303600,0.3593133448245244,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11365,1473303900,0.3778393410336907,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11366,1473304200,0.3553318155671523,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11367,1473304500,0.3628788934131061,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11368,1473304800,0.3744409275345256,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11369,1473305100,0.3520448254612819,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11370,1473305400,0.34532970895185816,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11371,1473305700,0.3408170615197464,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11372,1473306000,0.3423509902351888,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11373,1473306300,0.3400928094628056,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11374,1473306600,0.3581174004016205,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11375,1473306900,0.3364158374798785,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11376,1473307200,0.3471124832466744,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11377,1473307500,0.34889525754149064,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11378,1473307800,0.35260194242880605,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11379,1473308100,0.3710128011309723,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11380,1473308400,0.3567803196810337,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11381,1473308700,0.3817094468977682,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11382,1473309000,0.3507077447406951,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11383,1473309300,0.3510420149205791,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11384,1473309600,0.3710425140364113,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11385,1473309900,0.3524905190344605,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11386,1473310200,0.3779507644269854,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11387,1473310500,0.3685614864763881,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11388,1473310800,0.35814339919335425,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11389,1473311100,0.361987506265698,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11390,1473311400,0.3688697578645384,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11391,1473311700,0.36059471384793856,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11392,1473312000,0.3652744963715685,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11393,1473312300,0.3695085853209689,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11394,1473312600,0.3487021236592895,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11395,1473312900,0.3624629127443157,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11396,1473313200,0.3463882311897336,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11397,1473313500,0.3425738370217781,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11398,1473313800,0.3612632542087573,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11399,1473314100,0.3341873696118836,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11400,1473314400,0.3410399083063357,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11401,1473314700,0.3363341269920229,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11402,1473315000,0.3466667896734957,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11403,1473315300,0.3424327007240953,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11404,1473315600,0.34379949434907026,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11405,1473315900,0.34825643008611085,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11406,1473316200,0.3278362361877829,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11407,1473316500,0.3409841966091631,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11408,1473316800,0.35360475296845795,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11409,1473317100,0.3442451879232997,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11410,1473317400,0.35000949147548804,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11411,1473317700,0.34727961833714177,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11412,1473318000,0.35198911376410913,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11413,1473318300,0.33850688316284505,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11414,1473318600,0.3577274185245638,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11415,1473318900,0.3484235651755275,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11416,1473319200,0.3496492225028196,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11417,1473319500,0.3438552060462429,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11418,1473319800,0.3301204157529505,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11419,1473320100,0.3391197118264911,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11420,1473320400,0.3545778506047726,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11421,1473320700,0.3327388654980022,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11422,1473321000,0.33343711876320914,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11423,1473321300,0.3592576331273517,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11424,1473321600,0.3416267381782481,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11425,1473321900,0.3336302526454103,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11426,1473322200,0.34048279133881154,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11427,1473322500,0.3383397480723777,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11428,1473322800,0.3506223201391342,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11429,1473323100,0.3371140907450855,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11430,1473323400,0.3380314766842274,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11431,1473323700,0.32881304793675203,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11432,1473324000,0.3431309539893023,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11433,1473324300,0.3268631385525191,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11434,1473324600,0.32967472217977184,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11435,1473324900,0.3293144532071033,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11436,1473325200,0.3264434437710742,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11437,1473325500,0.3223504911193565,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11438,1473325800,0.35505325708339025,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11439,1473326100,0.3336859643415322,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11440,1473326400,0.3278919478849556,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11441,1473326700,0.32318616657064275,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11442,1473327000,0.3336302526454103,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11443,1473327300,0.3267517151592244,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11444,1473327600,0.3231564536652037,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11445,1473327900,0.3189520776212422,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11446,1473328200,0.32948158829757074,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11447,1473328500,0.3062498107730408,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11448,1473328800,0.31992517525650604,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11449,1473329100,0.3099824944520899,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11450,1473329400,0.31911921271065885,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11451,1473329700,0.3189223647158033,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11452,1473330000,0.3239364174193172,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11453,1473330300,0.3132137728607876,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11454,1473330600,0.3331028485833252,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11455,1473330900,0.3284230660596952,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11456,1473331200,0.32313045487347,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11457,1473331500,0.3367798205652015,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11458,1473331800,0.3410399083063357,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11459,1473332100,0.3358327217216715,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11460,1473332400,0.3403713679455169,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11461,1473332700,0.3489806821430516,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11462,1473333000,0.3467782130667904,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11463,1473333300,0.35039947335254484,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11464,1473333600,0.3617089477819359,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11465,1473333900,0.3632688752901629,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11466,1473334200,0.35438471672257144,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11467,1473334500,0.3942445786555023,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11468,1473334800,0.373631250876024,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11469,1473335100,0.37647254740766495,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11470,1473335400,0.3768625292847216,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11471,1473335700,0.3680897941114756,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11472,1473336000,0.3645502443135769,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11473,1473336300,0.3912658599388329,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11474,1473336600,0.36274147122807776,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11475,1473336900,0.3921015353890683,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11476,1473337200,0.3857206890605794,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11477,1473337500,0.3926846511483261,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11478,1473337800,0.4179777614503836,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11479,1473338100,0.3936614628972952,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11480,1473338400,0.3986458026953701,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11481,1473338700,0.4000125963203451,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11482,1473339000,0.3990654974768151,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11483,1473339300,0.4165589702408904,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11484,1473339600,0.4047480905400971,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11485,1473339900,0.39288149914318177,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11486,1473340200,0.3839119159740294,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11487,1473340500,0.4043581086630403,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11488,1473340800,0.39917692087010975,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11489,1473341100,0.3964173348273752,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11490,1473341400,0.3998714600226623,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11491,1473341700,0.3845247446376754,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11492,1473342000,0.3907087429713088,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11493,1473342300,0.3901516260048353,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11494,1473342600,0.3973384348791717,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11495,1473342900,0.4091753133716986,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11496,1473343200,0.3987572260886648,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11497,1473343500,0.3989800728752541,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11498,1473343800,0.3953885254949388,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11499,1473344100,0.3924060926645641,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11500,1473344400,0.38190629489262384,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11501,1473344700,0.4004842886863084,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11502,1473345000,0.3654156326692513,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11503,1473345300,0.3633802986834576,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11504,1473345600,0.3747751977154605,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11505,1473345900,0.3411810446050694,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11506,1473346200,0.33661268547473416,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11507,1473346500,0.34090248612130736,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11508,1473346800,0.3344102163984729,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11509,1473347100,0.33304713688615245,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11510,1473347400,0.3189520776212422,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11511,1473347700,0.3134069067429887,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11512,1473348000,0.30931395409127105,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11513,1473348300,0.3150782576434595,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11514,1473348600,0.2940192362908025,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11515,1473348900,0.28513507772363145,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11516,1473349200,0.2876978157718256,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11517,1473349500,0.2776399974607247,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11518,1473349800,0.26786445174635565,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11519,1473350100,0.27112172894678704,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11520,1473350400,0.2498138620152817,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11521,1473350700,0.24184708938704225,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11522,1473351000,0.2400346021877327,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11523,1473351300,0.239284351338743,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11524,1473351600,0.2215123200912209,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11525,1473351900,0.21555116854428197,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11526,1473352200,0.2136272579514676,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11527,1473352500,0.19624520858084465,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11528,1473352800,0.18680393304662227,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11529,1473353100,0.17582872879658973,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11530,1473353400,0.18053451011121785,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11531,1473353700,0.16315246074054232,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11532,1473354000,0.16454525315809168,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11533,1473354300,0.1685304965287488,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11534,1473354600,0.14502016052098218,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11535,1473354900,0.13290100943203856,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11536,1473355200,0.12496394970871275,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11537,1473355500,0.12251263505381328,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11538,1473355800,0.1086404225752823,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11539,1473356100,0.09991968498508344,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11540,1473356400,0.10471089090137756,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11541,1473356700,0.09345712816779317,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11542,1473357000,0.09122866030011348,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11543,1473357300,0.08950159770246999,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11544,1473357600,0.08732884153059699,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11545,1473357900,0.08370758124484258,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11546,1473358200,0.08058772622943952,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11547,1473358500,0.08398613972860461,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11548,1473358800,0.07568509692027105,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11549,1473359100,0.07120216239254751,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11550,1473359400,0.06938967519334306,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11551,1473359700,0.06273398449374654,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11552,1473360000,0.06306825467363053,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11553,1473360300,0.06078407510951369,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11554,1473360600,0.06245542600998447,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11555,1473360900,0.059194434696898564,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11556,1473361200,0.059224147601286775,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11557,1473361500,0.056965966828903675,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11558,1473361800,0.06292711837594768,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11559,1473362100,0.0521487621202453,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11560,1473362400,0.05081168139965856,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11561,1473362700,0.054154383201650884,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11562,1473363000,0.04780324977755016,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11563,1473363300,0.04518480003354933,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11564,1473363600,0.05033627492104088,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11565,1473363900,0.046187610573201324,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11566,1473364200,0.046967574327314784,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11567,1473364500,0.044237701188968484,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11568,1473364800,0.042592349080231434,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11569,1473365100,0.045686205303900725,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11570,1473365400,0.039806764244712384,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11571,1473365700,0.04398514149694011,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11572,1473366000,0.03963962915529578,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11573,1473366300,0.038165126248629805,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11574,1473366600,0.039446495273094656,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11575,1473366900,0.04092099817870985,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11576,1473367200,0.03841397182695285,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11577,1473367500,0.03718831449966077,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11578,1473367800,0.04067215260038678,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11579,1473368100,0.03716231570792701,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11580,1473368400,0.03927936018262727,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11581,1473368700,0.03805370285533515,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11582,1473369000,0.038692530310714936,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11583,1473369300,0.03373418930437373,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11584,1473369600,0.038945090002743286,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11585,1473369900,0.0359069454762467,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11586,1473370200,0.033819613905934666,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11587,1473370500,0.03635263904942538,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11588,1473370800,0.035461251902017266,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11589,1473371100,0.038165126248629805,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11590,1473371400,0.03844368473239185,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11591,1473371700,0.040950711084148834,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11592,1473372000,0.04746897959766618,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11593,1473372300,0.048664924020570106,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11594,1473372600,0.05189620242926778,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11595,1473372900,0.05808020076290114,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11596,1473373200,0.06401535351821139,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11597,1473373500,0.06412677691150605,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11598,1473373800,0.06802659567997175,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11599,1473374100,0.07159214426960425,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11600,1473374400,0.08106313270805719,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11601,1473374700,0.0842944111167549,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11602,1473375000,0.08354044615542597,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11603,1473375300,0.09114694981120698,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11604,1473375600,0.09599386742425356,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11605,1473375900,0.1042949102326922,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11606,1473376200,0.10535343246993728,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11607,1473376500,0.10652337810068714,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11608,1473376800,0.11844568119467005,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11609,1473377100,0.12816551521239178,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11610,1473377400,0.13276358724680004,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11611,1473377700,0.13997639491297495,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11612,1473378000,0.13919643115917674,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11613,1473378300,0.1507584652811216,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11614,1473378600,0.1467472231187308,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11615,1473378900,0.15084017576960773,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11616,1473379200,0.1627624788635907,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11617,1473379500,0.1606194355972618,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11618,1473379800,0.1653809286085372,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11619,1473380100,0.17936456448046798,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11620,1473380400,0.18240270900727976,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11621,1473380700,0.1853554289324256,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11622,1473381000,0.1978348489933716,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11623,1473381300,0.1956063811253388,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11624,1473381600,0.2071089894375089,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11625,1473381900,0.21468578018881773,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11626,1473382200,0.2121230421406236,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11627,1473382500,0.2297279382979936,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11628,1473382800,0.2390317916471349,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11629,1473383100,0.2415945296953292,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11630,1473383400,0.25822632821712,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11631,1473383700,0.2693686675571997,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11632,1473384000,0.27856109751283625,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11633,1473384300,0.28354543731101634,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11634,1473384600,0.2990332889938962,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11635,1473384900,0.2984501732350586,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11636,1473385200,0.29875473051034424,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11637,1473385500,0.3070000616217153,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11638,1473385800,0.3020417206156893,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11639,1473386100,0.316500762966658,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11640,1473386400,0.31145699735770505,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11641,1473386700,0.3331028485833252,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11642,1473387000,0.3268891373442528,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11643,1473387300,0.33644555038531754,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11644,1473387600,0.3257191917130827,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
11645,1473387900,0.33758578311104864,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
